4040	4	117800001	118000000
4041	4	118000001	118200000
4042	4	118200001	118400000
4043	4	118400001	118600000
4044	4	118600001	118800000
4045	4	118800001	119000000
4046	4	119000001	119200000
4047	4	119200001	119400000
4048	4	119400001	119600000
4049	4	119600001	119800000
4050	4	119800001	120000000
4051	4	120000001	120200000
4052	4	120200001	120400000
4053	4	120400001	120600000
4054	4	120600001	120800000
4055	4	120800001	121000000
4056	4	121000001	121200000
4057	4	121200001	121400000
4058	4	121400001	121600000
4059	4	121600001	121800000
4060	4	121800001	122000000
4061	4	122000001	122200000
4062	4	122200001	122400000
4063	4	122400001	122600000
4064	4	122600001	122800000
4065	4	122800001	123000000
4066	4	123000001	123200000
4067	4	123200001	123400000
4068	4	123400001	123600000
4069	4	123600001	123800000
4070	4	123800001	124000000
4071	4	124000001	124200000
4072	4	124200001	124400000
4073	4	124400001	124600000
4074	4	124600001	124800000
4075	4	124800001	125000000
4076	4	125000001	125200000
4077	4	125200001	125400000
4078	4	125400001	125600000
4079	4	125600001	125800000
4080	4	125800001	126000000
4081	4	126000001	126200000
4082	4	126200001	126400000
4083	4	126400001	126600000
4084	4	126600001	126800000
4085	4	126800001	127000000
4086	4	127000001	127200000
4087	4	127200001	127400000
4088	4	127400001	127600000
4089	4	127600001	127800000
4090	4	127800001	128000000
4091	4	128000001	128200000
4092	4	128200001	128400000
4093	4	128400001	128600000
4094	4	128600001	128800000
4095	4	128800001	129000000
4096	4	129000001	129200000
4097	4	129200001	129400000
4098	4	129400001	129600000
4099	4	129600001	129800000
4100	4	129800001	130000000
4101	4	130000001	130200000
4102	4	130200001	130400000
4103	4	130400001	130600000
4104	4	130600001	130800000
4105	4	130800001	131000000
4106	4	131000001	131200000
4107	4	131200001	131400000
4108	4	131400001	131600000
4109	4	131600001	131800000
4110	4	131800001	132000000
4111	4	132000001	132200000
4112	4	132200001	132400000
4113	4	132400001	132600000
4114	4	132600001	132800000
4115	4	132800001	133000000
4116	4	133000001	133200000
4117	4	133200001	133400000
4118	4	133400001	133600000
4119	4	133600001	133800000
4120	4	133800001	134000000
4121	4	134000001	134200000
4122	4	134200001	134400000
4123	4	134400001	134600000
4124	4	134600001	134800000
4125	4	134800001	135000000
4126	4	135000001	135200000
4127	4	135200001	135400000
4128	4	135400001	135600000
4129	4	135600001	135800000
4130	4	135800001	136000000
4131	4	136000001	136200000
4132	4	136200001	136400000
4133	4	136400001	136600000
4134	4	136600001	136800000
4135	4	136800001	137000000
4136	4	137000001	137200000
4137	4	137200001	137400000
4138	4	137400001	137600000
4139	4	137600001	137800000
4140	4	137800001	138000000
4141	4	138000001	138200000
4142	4	138200001	138400000
4143	4	138400001	138600000
4144	4	138600001	138800000
4145	4	138800001	139000000
4146	4	139000001	139200000
4147	4	139200001	139400000
4148	4	139400001	139600000
4149	4	139600001	139800000
4150	4	139800001	140000000
4151	4	140000001	140200000
4152	4	140200001	140400000
4153	4	140400001	140600000
4154	4	140600001	140800000
4155	4	140800001	141000000
4156	4	141000001	141200000
4157	4	141200001	141400000
4158	4	141400001	141600000
4159	4	141600001	141800000
4160	4	141800001	142000000
4161	4	142000001	142200000
4162	4	142200001	142400000
4163	4	142400001	142600000
4164	4	142600001	142800000
4165	4	142800001	143000000
4166	4	143000001	143200000
4167	4	143200001	143400000
4168	4	143400001	143600000
4169	4	143600001	143800000
4170	4	143800001	144000000
4171	4	144000001	144200000
4172	4	144200001	144400000
4173	4	144400001	144600000
4174	4	144600001	144800000
4175	4	144800001	145000000
4176	4	145000001	145200000
4177	4	145200001	145400000
4178	4	145400001	145600000
4179	4	145600001	145800000
4180	4	145800001	146000000
4181	4	146000001	146200000
4182	4	146200001	146400000
4183	4	146400001	146600000
4184	4	146600001	146800000
4185	4	146800001	147000000
4186	4	147000001	147200000
4187	4	147200001	147400000
4188	4	147400001	147600000
4189	4	147600001	147800000
4190	4	147800001	148000000
4191	4	148000001	148200000
4192	4	148200001	148400000
4193	4	148400001	148600000
4194	4	148600001	148800000
4195	4	148800001	149000000
4196	4	149000001	149200000
4197	4	149200001	149400000
4198	4	149400001	149600000
4199	4	149600001	149800000
4200	4	149800001	150000000
4201	4	150000001	150200000
4202	4	150200001	150400000
4203	4	150400001	150600000
4204	4	150600001	150800000
4205	4	150800001	151000000
4206	4	151000001	151200000
4207	4	151200001	151400000
4208	4	151400001	151600000
4209	4	151600001	151800000
4210	4	151800001	152000000
4211	4	152000001	152200000
4212	4	152200001	152400000
4213	4	152400001	152600000
4214	4	152600001	152800000
4215	4	152800001	153000000
4216	4	153000001	153200000
4217	4	153200001	153400000
4218	4	153400001	153600000
4219	4	153600001	153800000
4220	4	153800001	154000000
4221	4	154000001	154200000
4222	4	154200001	154400000
4223	4	154400001	154600000
4224	4	154600001	154800000
4225	4	154800001	155000000
4226	4	155000001	155200000
4227	4	155200001	155400000
4228	4	155400001	155600000
4229	4	155600001	155800000
4230	4	155800001	156000000
4231	4	156000001	156200000
4232	4	156200001	156400000
4233	4	156400001	156600000
4234	4	156600001	156800000
4235	4	156800001	157000000
4236	4	157000001	157200000
4237	4	157200001	157400000
4238	4	157400001	157600000
4239	4	157600001	157800000
4240	4	157800001	158000000
4241	4	158000001	158200000
4242	4	158200001	158400000
4243	4	158400001	158600000
4244	4	158600001	158800000
4245	4	158800001	159000000
4246	4	159000001	159200000
4247	4	159200001	159400000
4248	4	159400001	159600000
4249	4	159600001	159800000
4250	4	159800001	160000000
4251	4	160000001	160200000
4252	4	160200001	160400000
4253	4	160400001	160600000
4254	4	160600001	160800000
4255	4	160800001	161000000
4256	4	161000001	161200000
4257	4	161200001	161400000
4258	4	161400001	161600000
4259	4	161600001	161800000
4260	4	161800001	162000000
4261	4	162000001	162200000
4262	4	162200001	162400000
4263	4	162400001	162600000
4264	4	162600001	162800000
4265	4	162800001	163000000
4266	4	163000001	163200000
4267	4	163200001	163400000
4268	4	163400001	163600000
4269	4	163600001	163800000
4270	4	163800001	164000000
4271	4	164000001	164200000
4272	4	164200001	164400000
4273	4	164400001	164600000
4274	4	164600001	164800000
4275	4	164800001	165000000
4276	4	165000001	165200000
4277	4	165200001	165400000
4278	4	165400001	165600000
4279	4	165600001	165800000
4280	4	165800001	166000000
4281	4	166000001	166200000
4282	4	166200001	166400000
4283	4	166400001	166600000
4284	4	166600001	166800000
4285	4	166800001	167000000
4286	4	167000001	167200000
4287	4	167200001	167400000
4288	4	167400001	167600000
4289	4	167600001	167800000
4290	4	167800001	168000000
4291	4	168000001	168200000
4292	4	168200001	168400000
4293	4	168400001	168600000
4294	4	168600001	168800000
4295	4	168800001	169000000
4296	4	169000001	169200000
4297	4	169200001	169400000
4298	4	169400001	169600000
4299	4	169600001	169800000
4300	4	169800001	170000000
4301	4	170000001	170200000
4302	4	170200001	170400000
4303	4	170400001	170600000
4304	4	170600001	170800000
4305	4	170800001	171000000
4306	4	171000001	171200000
4307	4	171200001	171400000
4308	4	171400001	171600000
4309	4	171600001	171800000
4310	4	171800001	172000000
4311	4	172000001	172200000
4312	4	172200001	172400000
4313	4	172400001	172600000
4314	4	172600001	172800000
4315	4	172800001	173000000
4316	4	173000001	173200000
4317	4	173200001	173400000
4318	4	173400001	173600000
4319	4	173600001	173800000
4320	4	173800001	174000000
4321	4	174000001	174200000
4322	4	174200001	174400000
4323	4	174400001	174600000
4324	4	174600001	174800000
4325	4	174800001	175000000
4326	4	175000001	175200000
4327	4	175200001	175400000
4328	4	175400001	175600000
4329	4	175600001	175800000
4330	4	175800001	176000000
4331	4	176000001	176200000
4332	4	176200001	176400000
4333	4	176400001	176600000
4334	4	176600001	176800000
4335	4	176800001	177000000
4336	4	177000001	177200000
4337	4	177200001	177400000
4338	4	177400001	177600000
4339	4	177600001	177800000
4340	4	177800001	178000000
4341	4	178000001	178200000
4342	4	178200001	178400000
4343	4	178400001	178600000
4344	4	178600001	178800000
4345	4	178800001	179000000
4346	4	179000001	179200000
4347	4	179200001	179400000
4348	4	179400001	179600000
4349	4	179600001	179800000
4350	4	179800001	180000000
4351	4	180000001	180200000
4352	4	180200001	180400000
4353	4	180400001	180600000
4354	4	180600001	180800000
4355	4	180800001	181000000
4356	4	181000001	181200000
4357	4	181200001	181400000
4358	4	181400001	181600000
4359	4	181600001	181800000
4360	4	181800001	182000000
4361	4	182000001	182200000
4362	4	182200001	182400000
4363	4	182400001	182600000
4364	4	182600001	182800000
4365	4	182800001	183000000
4366	4	183000001	183200000
4367	4	183200001	183400000
4368	4	183400001	183600000
4369	4	183600001	183800000
4370	4	183800001	184000000
4371	4	184000001	184200000
4372	4	184200001	184400000
4373	4	184400001	184600000
4374	4	184600001	184800000
4375	4	184800001	185000000
4376	4	185000001	185200000
4377	4	185200001	185400000
4378	4	185400001	185600000
4379	4	185600001	185800000
4380	4	185800001	186000000
4381	4	186000001	186200000
4382	4	186200001	186400000
4383	4	186400001	186600000
4384	4	186600001	186800000
4385	4	186800001	187000000
4386	4	187000001	187200000
4387	4	187200001	187400000
4388	4	187400001	187600000
4389	4	187600001	187800000
4390	4	187800001	188000000
4391	4	188000001	188200000
4392	4	188200001	188400000
4393	4	188400001	188600000
4394	4	188600001	188800000
4395	4	188800001	189000000
4396	4	189000001	189200000
4397	4	189200001	189400000
4398	4	189400001	189600000
4399	4	189600001	189800000
4400	4	189800001	190000000
4401	4	190000001	190200000
4402	4	190200001	190400000
4403	4	190400001	190600000
4404	4	190600001	190800000
4405	4	190800001	191000000
4406	4	191000001	191200000
4407	4	191200001	191273063
##	4	3451	4407
4408	5	1	200000
4409	5	200001	400000
4410	5	400001	600000
4411	5	600001	800000
4412	5	800001	1000000
4413	5	1000001	1200000
4414	5	1200001	1400000
4415	5	1400001	1600000
4416	5	1600001	1800000
4417	5	1800001	2000000
4418	5	2000001	2200000
4419	5	2200001	2400000
4420	5	2400001	2600000
4421	5	2600001	2800000
4422	5	2800001	3000000
4423	5	3000001	3200000
4424	5	3200001	3400000
4425	5	3400001	3600000
4426	5	3600001	3800000
4427	5	3800001	4000000
4428	5	4000001	4200000
4429	5	4200001	4400000
4430	5	4400001	4600000
4431	5	4600001	4800000
4432	5	4800001	5000000
4433	5	5000001	5200000
4434	5	5200001	5400000
4435	5	5400001	5600000
4436	5	5600001	5800000
4437	5	5800001	6000000
4438	5	6000001	6200000
4439	5	6200001	6400000
4440	5	6400001	6600000
4441	5	6600001	6800000
4442	5	6800001	7000000
4443	5	7000001	7200000
4444	5	7200001	7400000
4445	5	7400001	7600000
4446	5	7600001	7800000
4447	5	7800001	8000000
4448	5	8000001	8200000
4449	5	8200001	8400000
4450	5	8400001	8600000
4451	5	8600001	8800000
4452	5	8800001	9000000
4453	5	9000001	9200000
4454	5	9200001	9400000
4455	5	9400001	9600000
4456	5	9600001	9800000
4457	5	9800001	10000000
4458	5	10000001	10200000
4459	5	10200001	10400000
4460	5	10400001	10600000
4461	5	10600001	10800000
4462	5	10800001	11000000
4463	5	11000001	11200000
4464	5	11200001	11400000
4465	5	11400001	11600000
4466	5	11600001	11800000
4467	5	11800001	12000000
4468	5	12000001	12200000
4469	5	12200001	12400000
4470	5	12400001	12600000
4471	5	12600001	12800000
4472	5	12800001	13000000
4473	5	13000001	13200000
4474	5	13200001	13400000
4475	5	13400001	13600000
4476	5	13600001	13800000
4477	5	13800001	14000000
4478	5	14000001	14200000
4479	5	14200001	14400000
4480	5	14400001	14600000
4481	5	14600001	14800000
4482	5	14800001	15000000
4483	5	15000001	15200000
4484	5	15200001	15400000
4485	5	15400001	15600000
4486	5	15600001	15800000
4487	5	15800001	16000000
4488	5	16000001	16200000
4489	5	16200001	16400000
4490	5	16400001	16600000
4491	5	16600001	16800000
4492	5	16800001	17000000
4493	5	17000001	17200000
4494	5	17200001	17400000
4495	5	17400001	17600000
4496	5	17600001	17800000
4497	5	17800001	18000000
4498	5	18000001	18200000
4499	5	18200001	18400000
4500	5	18400001	18600000
4501	5	18600001	18800000
4502	5	18800001	19000000
4503	5	19000001	19200000
4504	5	19200001	19400000
4505	5	19400001	19600000
4506	5	19600001	19800000
4507	5	19800001	20000000
4508	5	20000001	20200000
4509	5	20200001	20400000
4510	5	20400001	20600000
4511	5	20600001	20800000
4512	5	20800001	21000000
4513	5	21000001	21200000
4514	5	21200001	21400000
4515	5	21400001	21600000
4516	5	21600001	21800000
4517	5	21800001	22000000
4518	5	22000001	22200000
4519	5	22200001	22400000
4520	5	22400001	22600000
4521	5	22600001	22800000
4522	5	22800001	23000000
4523	5	23000001	23200000
4524	5	23200001	23400000
4525	5	23400001	23600000
4526	5	23600001	23800000
4527	5	23800001	24000000
4528	5	24000001	24200000
4529	5	24200001	24400000
4530	5	24400001	24600000
4531	5	24600001	24800000
4532	5	24800001	25000000
4533	5	25000001	25200000
4534	5	25200001	25400000
4535	5	25400001	25600000
4536	5	25600001	25800000
4537	5	25800001	26000000
4538	5	26000001	26200000
4539	5	26200001	26400000
4540	5	26400001	26600000
4541	5	26600001	26800000
4542	5	26800001	27000000
4543	5	27000001	27200000
4544	5	27200001	27400000
4545	5	27400001	27600000
4546	5	27600001	27800000
4547	5	27800001	28000000
4548	5	28000001	28200000
4549	5	28200001	28400000
4550	5	28400001	28600000
4551	5	28600001	28800000
4552	5	28800001	29000000
4553	5	29000001	29200000
4554	5	29200001	29400000
4555	5	29400001	29600000
4556	5	29600001	29800000
4557	5	29800001	30000000
4558	5	30000001	30200000
4559	5	30200001	30400000
4560	5	30400001	30600000
4561	5	30600001	30800000
4562	5	30800001	31000000
4563	5	31000001	31200000
4564	5	31200001	31400000
4565	5	31400001	31600000
4566	5	31600001	31800000
4567	5	31800001	32000000
4568	5	32000001	32200000
4569	5	32200001	32400000
4570	5	32400001	32600000
4571	5	32600001	32800000
4572	5	32800001	33000000
4573	5	33000001	33200000
4574	5	33200001	33400000
4575	5	33400001	33600000
4576	5	33600001	33800000
4577	5	33800001	34000000
4578	5	34000001	34200000
4579	5	34200001	34400000
4580	5	34400001	34600000
4581	5	34600001	34800000
4582	5	34800001	35000000
4583	5	35000001	35200000
4584	5	35200001	35400000
4585	5	35400001	35600000
4586	5	35600001	35800000
4587	5	35800001	36000000
4588	5	36000001	36200000
4589	5	36200001	36400000
4590	5	36400001	36600000
4591	5	36600001	36800000
4592	5	36800001	37000000
4593	5	37000001	37200000
4594	5	37200001	37400000
4595	5	37400001	37600000
4596	5	37600001	37800000
4597	5	37800001	38000000
4598	5	38000001	38200000
4599	5	38200001	38400000
4600	5	38400001	38600000
4601	5	38600001	38800000
4602	5	38800001	39000000
4603	5	39000001	39200000
4604	5	39200001	39400000
4605	5	39400001	39600000
4606	5	39600001	39800000
4607	5	39800001	40000000
4608	5	40000001	40200000
4609	5	40200001	40400000
4610	5	40400001	40600000
4611	5	40600001	40800000
4612	5	40800001	41000000
4613	5	41000001	41200000
4614	5	41200001	41400000
4615	5	41400001	41600000
4616	5	41600001	41800000
4617	5	41800001	42000000
4618	5	42000001	42200000
4619	5	42200001	42400000
4620	5	42400001	42600000
4621	5	42600001	42800000
4622	5	42800001	43000000
4623	5	43000001	43200000
4624	5	43200001	43400000
4625	5	43400001	43600000
4626	5	43600001	43800000
4627	5	43800001	44000000
4628	5	44000001	44200000
4629	5	44200001	44400000
4630	5	44400001	44600000
4631	5	44600001	44800000
4632	5	44800001	45000000
4633	5	45000001	45200000
4634	5	45200001	45400000
4635	5	45400001	45600000
4636	5	45600001	45800000
4637	5	45800001	46000000
4638	5	46000001	46200000
4639	5	46200001	46400000
4640	5	46400001	46600000
4641	5	46600001	46800000
4642	5	46800001	47000000
4643	5	47000001	47200000
4644	5	47200001	47400000
4645	5	47400001	47600000
4646	5	47600001	47800000
4647	5	47800001	48000000
4648	5	48000001	48200000
4649	5	48200001	48400000
4650	5	48400001	48600000
4651	5	48600001	48800000
4652	5	48800001	49000000
4653	5	49000001	49200000
4654	5	49200001	49400000
4655	5	49400001	49600000
4656	5	49600001	49800000
4657	5	49800001	50000000
4658	5	50000001	50200000
4659	5	50200001	50400000
4660	5	50400001	50600000
4661	5	50600001	50800000
4662	5	50800001	51000000
4663	5	51000001	51200000
4664	5	51200001	51400000
4665	5	51400001	51600000
4666	5	51600001	51800000
4667	5	51800001	52000000
4668	5	52000001	52200000
4669	5	52200001	52400000
4670	5	52400001	52600000
4671	5	52600001	52800000
4672	5	52800001	53000000
4673	5	53000001	53200000
4674	5	53200001	53400000
4675	5	53400001	53600000
4676	5	53600001	53800000
4677	5	53800001	54000000
4678	5	54000001	54200000
4679	5	54200001	54400000
4680	5	54400001	54600000
4681	5	54600001	54800000
4682	5	54800001	55000000
4683	5	55000001	55200000
4684	5	55200001	55400000
4685	5	55400001	55600000
4686	5	55600001	55800000
4687	5	55800001	56000000
4688	5	56000001	56200000
4689	5	56200001	56400000
4690	5	56400001	56600000
4691	5	56600001	56800000
4692	5	56800001	57000000
4693	5	57000001	57200000
4694	5	57200001	57400000
4695	5	57400001	57600000
4696	5	57600001	57800000
